timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
372132764,372132391,1.5162154e-08,5.3522745e-05,0.0072941207,0.003491834,0.009902743,0.024678264,8389267,0,3.8091362,0.46271113,0.276948,0.0,0.025966682,0.12217842,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
372335922,372335226,1.258581e-08,5.0064282e-05,0.0067413445,0.003897913,0.012033786,0.039366215,8389267,0,3.8046198,0.46576157,0.29241216,0.0,0.024457766,0.11901269,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
372736840,372736433,7.680925e-09,4.806123e-05,0.0063121133,0.004480519,0.009564719,0.026923187,8389267,0,3.7954638,0.46365765,0.3151524,0.0,0.020844324,0.11753265,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
372935356,372934765,7.610997e-09,5.1021118e-05,0.007352422,0.005127554,0.013126479,0.045587037,8389267,0,3.790777,0.46668643,0.37707055,0.0,0.0186876,0.12372622,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
373134361,373133226,8.547646e-09,5.1744522e-05,0.007060001,0.0051287943,0.010567317,0.034708742,8389267,0,3.7857468,0.46558085,0.33999953,0.0,0.016345639,0.13066037,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
373336471,373335879,1.0164915e-08,5.0353854e-05,0.0074616163,0.004719058,0.009802842,0.03538699,8389267,0,3.780883,0.46445885,0.30064806,0.0,0.015157317,0.120394,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
373737981,373737041,1.17698224e-08,5.1205883e-05,0.0072496915,0.0038381175,0.01113637,0.048787307,8389267,0,3.7710533,0.46632197,0.33928123,0.0,0.013357609,0.13945208,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
373935995,373935367,1.3629775e-08,5.316353e-05,0.0073776245,0.005046182,0.0113308225,0.053117704,8389267,0,3.766514,0.46516028,0.35117966,0.0,0.012442572,0.12912826,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
374129903,374129404,1.6114534e-08,5.398301e-05,0.007270135,0.005003017,0.011891531,0.05949326,8389267,0,3.7616258,0.46400008,0.3172158,0.0,0.011643864,0.13537736,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
374332946,374332026,1.3190136e-08,5.0790677e-05,0.0075810505,0.0042536,0.013164244,0.065935954,8389267,0,3.750248,0.46613702,0.29429454,0.0,0.01095902,0.1403204,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
374738061,374737694,1.5575603e-08,5.145082e-05,0.0076678805,0.0026026883,0.016075967,0.08057702,8389267,0,3.7467403,0.4644908,0.23570925,0.0,0.00981664,0.13511263,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
374937093,374936020,1.7043984e-08,5.3263942e-05,0.00755586,0.002522359,0.017735476,0.09121919,8389267,0,3.7421956,0.46326178,0.21369837,0.0,0.011998977,0.15353675,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
375126497,375125475,1.8752054e-08,5.625407e-05,0.007834098,0.0024166652,0.017666472,0.09430783,8389267,0,3.7310288,0.4653557,0.17149453,0.0,0.01532066,0.146365,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
375337692,375337182,2.3512516e-08,5.639367e-05,0.0077364887,0.0012686017,0.018936053,0.098376885,8389267,0,3.7329893,0.46485505,0.11246282,0.0,0.01853651,0.14491765,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
375738726,375738365,2.5893726e-08,5.5327317e-05,0.007485533,0.00076020474,0.022814207,0.11957232,8389267,0,3.7236595,0.46235788,0.05907602,0.0,0.02489252,0.14488684,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
375937413,375936847,2.1208525e-08,5.690499e-05,0.0079287905,0.00033900433,0.02485805,0.13228348,8389267,0,3.7187428,0.46109435,0.022177447,0.0,0.027747715,0.13313693,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
376130900,376130491,1.6148036e-08,5.79333e-05,0.007724743,0.0005168975,0.013986557,0.0668599,8389267,0,3.8428035,0.46312955,0.036326896,0.0,0.027747715,0.1394833,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
376334612,376333326,1.4038464e-08,5.3554824e-05,0.007824693,0.00050503365,0.014104346,0.067153856,8389267,0,3.8383226,0.46188334,0.11433812,0.0,0.030640107,0.13252592,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
376726180,376725812,1.3050532e-08,4.9921367e-05,0.007547343,0.0007851539,0.0130754225,0.06539777,8389267,0,3.828918,0.46338314,0.08117832,0.0,0.03612621,0.14328794,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
376933995,376933026,1.5134727e-08,4.9726055e-05,0.007977134,0.00070092274,0.012933467,0.06355089,8389267,0,3.8307025,0.4628419,0.10568741,0.0,0.03873949,0.13885291,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
377136214,377135654,1.3036792e-08,4.938715e-05,0.0080255335,0.0011964716,0.014233266,0.0693273,8389267,0,3.8256981,0.46155578,0.118215375,0.0,0.041920427,0.13632116,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
377339074,377338669,9.585496e-09,4.6630015e-05,0.008149463,0.0009436494,0.014534458,0.07199635,8389267,0,3.821059,0.4603034,0.10136198,0.0,0.045177452,0.13971132,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
377735653,377735140,8.399176e-09,4.6596404e-05,0.008244114,0.0012560523,0.012827865,0.06421152,8389267,0,3.8128848,0.4618278,0.123004824,0.0,0.051684055,0.1429915,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
377929509,377929085,7.97047e-09,4.56425e-05,0.0076192804,0.0017377014,0.013341904,0.06790069,8389267,0,3.8088012,0.46058065,0.15862395,0.0,0.05543739,0.13095579,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
378132679,378131799,1.0927434e-08,4.968265e-05,0.007503381,0.002412951,0.015400258,0.07713589,8389267,0,3.8043883,0.45931777,0.16314447,0.0,0.05862997,0.14393578,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
378335128,378334774,1.2109644e-08,5.3549873e-05,0.0076766326,0.0021795966,0.014252029,0.07575081,8389267,0,3.7996278,0.46204233,0.1610387,0.0,0.06173135,0.14698994,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
378731906,378731328,1.3900504e-08,5.265009e-05,0.0074253706,0.0016142136,0.018767815,0.09572834,8389267,0,3.7835941,0.45878994,0.105937414,0.0,0.06686218,0.14755738,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
378939172,378938625,1.2073301e-08,5.0946077e-05,0.0072512995,0.0011876401,0.017181987,0.08612123,8389267,0,3.7859752,0.4583026,0.09638444,0.0,0.06871761,0.14275953,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
379137697,379136998,1.5236967e-08,5.2200765e-05,0.007211975,0.0012056992,0.014634714,0.078779936,8389267,0,3.781903,0.4610523,0.10310181,0.0,0.07098171,0.1388084,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
379331294,379330909,1.3054192e-08,5.065369e-05,0.0071438635,0.0011878066,0.016994683,0.09137731,8389267,0,3.7713115,0.45908684,0.09425467,0.0,0.07294338,0.13454264,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
379736956,379736590,7.057094e-09,4.854845e-05,0.0074859904,0.0012454167,0.016241739,0.09158242,8389267,0,3.7693229,0.46132192,0.066689976,0.0,0.07681258,0.14169937,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
379935476,379934770,5.5782547e-09,4.6643097e-05,0.0069633694,0.0007853865,0.01735402,0.09730146,8389267,0,3.7648988,0.46008268,0.016941953,0.0,0.078393474,0.14301746,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
380134387,380133096,6.4331074e-09,4.9202492e-05,0.0074751307,0.000501373,0.020427585,0.111163355,8389267,0,3.7544272,0.45812166,0.049061067,0.0,0.07940448,0.1466889,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
380336427,380335931,6.781345e-09,4.699939e-05,0.0072417017,0.0012520928,0.019130124,0.103764795,8389267,0,3.7570639,0.45766664,0.12315002,0.0,0.08040166,0.14160706,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
380733738,380732720,7.272712e-09,5.134e-05,0.0071044145,0.0016572574,0.01888836,0.1032438,8389267,0,3.7434964,0.45851243,0.108683296,0.0,0.0806031,0.13828464,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
380931504,380930912,6.9978836e-09,4.8966725e-05,0.0069320095,0.001483073,0.019511892,0.1061419,8389267,0,3.7398446,0.45734283,0.1376189,0.0,0.08075608,0.14458625,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
381129854,381129239,8.483899e-09,5.1958825e-05,0.006843251,0.0010985952,0.018991554,0.10332709,8389267,0,3.7424843,0.4568782,0.024596002,0.0,0.08096208,0.15126398,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
381332922,381332074,7.656079e-09,5.027126e-05,0.0075155227,0.00079436693,0.019354936,0.106924385,8389267,0,3.732604,0.45889118,0.07080041,0.0,0.081195034,0.14076342,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
381738167,381737743,8.165709e-09,5.2335905e-05,0.007059352,0.002217389,0.018920667,0.10234919,8389267,0,3.73289,0.45731384,0.16822968,0.0,0.08208204,0.14610842,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
381927683,381927310,6.721801e-09,4.8194317e-05,0.007040474,0.0022929912,0.019685155,0.10957456,8389267,0,3.7237473,0.45935595,0.14868358,0.0,0.08214247,0.1405518,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
382135113,382134539,6.0781447e-09,4.6082132e-05,0.0067128064,0.0024967017,0.019734181,0.107137576,8389267,0,3.7213852,0.45820668,0.17341672,0.0,0.08237349,0.13943833,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
382333210,382332724,5.6790554e-09,4.8259884e-05,0.006972687,0.003029723,0.01960057,0.10695247,8389267,0,3.7248616,0.4578126,0.25401682,0.0,0.082954906,0.13447584,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
382734247,382733886,1.0124782e-08,5.205289e-05,0.007858487,0.0028976721,0.021982862,0.12052396,8389267,0,3.7188842,0.45943198,0.21011834,0.0,0.08337927,0.1408622,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
382937411,382936720,1.8924398e-08,5.7573932e-05,0.0076978547,0.002053399,0.024849132,0.13587216,8389267,0,3.709682,0.45755452,0.12432912,0.0,0.083647005,0.14276105,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
383131167,383130652,1.6243769e-08,5.6891455e-05,0.0082359845,0.0024228157,0.008026642,0.048840515,8389267,0,3.8419256,0.45646557,0.20489724,0.0,0.083647005,0.1381697,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
383329839,383329117,1.2746361e-08,5.5993623e-05,0.00783154,0.0026327544,0.007972056,0.049523294,8389267,0,3.8395503,0.45537037,0.17565458,0.0,0.08407102,0.14946067,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
383735225,383734809,1.4128299e-08,5.4121672e-05,0.007570998,0.0033810532,0.008312058,0.055752166,8389267,0,3.8424587,0.45781618,0.270121,0.0,0.08326431,0.13446702,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
383934143,383932863,2.3100295e-08,5.7422796e-05,0.00816433,0.0034773324,0.0074037006,0.049495324,8389267,0,3.8401296,0.45673552,0.20760441,0.0,0.08227348,0.13433756,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
384127181,384126826,2.4891875e-08,6.333447e-05,0.00813806,0.0026793203,0.007075769,0.047119506,8389267,0,3.8307226,0.45882288,0.13419133,0.0,0.081099585,0.13799019,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
384339179,384338532,2.4471548e-08,6.178635e-05,0.008126882,0.0020690472,0.007496281,0.05229028,8389267,0,3.8419342,0.45528445,0.08513845,0.0,0.07934699,0.14207678,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
384731273,384730923,2.7513137e-08,6.512202e-05,0.007847759,0.001520084,0.0066825543,0.038865205,8389267,0,3.8231444,0.4555792,0.11688446,0.0,0.075490616,0.12323752,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
384938709,384938143,2.1417922e-08,6.242896e-05,0.008180079,0.0013390334,0.009209761,0.050997145,8389267,0,3.827918,0.455281,0.039004438,0.0,0.07362561,0.13615237,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
385137095,385136351,2.5467363e-08,6.586519e-05,0.009278303,0.0006655193,0.01170642,0.061901223,8389267,0,3.8256197,0.45812097,0.020572457,0.0,0.07173204,0.12940195,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
385335265,385334720,3.1468353e-08,6.315789e-05,0.009006996,0.00033102836,0.011095498,0.056309823,8389267,0,3.8231544,0.45706463,0.0098601915,0.0,0.07001796,0.13359089,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
385727586,385727051,3.4846224e-08,5.923509e-05,0.008192099,0.00036267593,0.011641296,0.058348212,8389267,0,3.812119,0.45817715,0.04224281,0.0,0.067446455,0.12383323,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
385934677,385934265,2.9618828e-08,5.7794998e-05,0.007921321,0.00076669425,0.010217394,0.050922025,8389267,0,3.8101776,0.45715314,0.0035666986,0.0,0.06645804,0.13187946,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
386137587,386136997,2.2180226e-08,5.3922984e-05,0.00704754,0.00041781543,0.010545522,0.05093778,8389267,0,3.8147035,0.45686793,0.042884264,0.0,0.06604593,0.13575171,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
386331557,386330818,1.6490487e-08,5.3342377e-05,0.007954968,0.000460641,0.009071417,0.043351926,8389267,0,3.8053696,0.45511466,0.06589298,0.0,0.06528789,0.12731041,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
386737164,386736485,1.3540301e-08,5.146661e-05,0.007558127,0.00038460194,0.009758993,0.046833996,8389267,0,3.8080273,0.4577009,0.019312354,0.0,0.06360933,0.12787549,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
386930764,386930385,1.4672836e-08,5.1959938e-05,0.008197363,0.0010966326,0.007825025,0.0378365,8389267,0,3.80569,0.45666748,0.07464268,0.0,0.062644824,0.13668191,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
387129476,387128847,1.8256362e-08,5.429129e-05,0.008432496,0.0010256774,0.008161527,0.04134226,8389267,0,3.796696,0.45879486,0.014334533,0.0,0.061099038,0.1225686,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
387336540,387336061,2.0649061e-08,5.439694e-05,0.008925353,0.0008844798,0.008219919,0.039747402,8389267,0,3.8011606,0.45849958,0.02322913,0.0,0.059723046,0.13175917,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
387734053,387732630,1.8141737e-08,5.2597956e-05,0.008879476,0.001028372,0.0076339873,0.03593261,8389267,0,3.790865,0.45573804,0.15014045,0.0,0.056630135,0.13664208,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
387931538,387930955,1.6627778e-08,5.1564446e-05,0.008508253,0.0024358376,0.007853657,0.03294367,8389267,0,3.7897296,0.45475593,0.17138276,0.0,0.05567567,0.11910443,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
388125379,388125023,1.6061572e-08,5.3014286e-05,0.008202507,0.002544144,0.006187357,0.028630493,8389267,0,3.7881737,0.457658,0.1843529,0.0,0.0545567,0.1231518,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
388337013,388336624,1.7648949e-08,5.396535e-05,0.0079801595,0.0024073096,0.005140292,0.019278662,8389267,0,3.7930844,0.45737082,0.15373844,0.0,0.053327426,0.13583072,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
388738508,388737935,1.3221591e-08,5.3058444e-05,0.008120262,0.0035621985,0.0066369907,0.0236963,8389267,0,3.7887592,0.45533538,0.23979573,0.0,0.050427973,0.12791799,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
388937045,388936351,1.2200403e-08,5.2120035e-05,0.0077557783,0.0038572294,0.0026332166,0.01202055,8389267,0,3.7868016,0.45822212,0.28308946,0.0,0.04883272,0.11590229,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
389130329,389129954,1.3411217e-08,5.3032945e-05,0.008140239,0.0042016828,0.0033950687,0.0046368497,8389267,0,3.7781436,0.4564977,0.27764007,0.0,0.04726457,0.11571258,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
389337775,389337274,1.3371112e-08,5.229747e-05,0.007759934,0.003997211,0.0044767326,0.015267406,8389267,0,3.7827952,0.45623043,0.24383654,0.0,0.045887787,0.13116264,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
389734563,389733993,1.2330865e-08,5.222558e-05,0.008174049,0.002371671,0.002664803,0.020119792,8389267,0,3.7775419,0.45811763,0.13488185,0.0,0.043128442,0.1336145,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
389932967,389932460,1.1505344e-08,5.281752e-05,0.008147258,0.002005885,0.017145569,0.09334058,8389267,0,3.917351,0.45710778,0.113154046,0.0,0.043128442,0.11713136,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
390131291,390130580,1.0864695e-08,4.9781585e-05,0.008612788,0.0017185331,0.017196067,0.09355539,8389267,0,3.9075215,0.459285,0.06068811,0.0,0.04176963,0.11610739,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
390338771,390338153,1.0543612e-08,5.057491e-05,0.008467367,0.0009443949,0.01583588,0.08825303,8389267,0,3.9122968,0.4551185,0.034017242,0.0,0.040303968,0.11977305,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
390735249,390734575,1.2902864e-08,5.1766743e-05,0.0075603346,0.0010213893,0.016631536,0.09147095,8389267,0,3.907953,0.45708385,0.031443287,0.0,0.037337445,0.11298722,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
390929226,390928643,1.3752168e-08,5.3240834e-05,0.0074393568,0.00072437484,0.016862076,0.091183834,8389267,0,3.8980064,0.45929083,0.0059849266,0.0,0.03588751,0.123663865,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
391136269,391135796,1.3951196e-08,5.2997722e-05,0.0072771385,0.00024091841,0.017321108,0.090883724,8389267,0,3.9024792,0.45904443,0.051286817,0.0,0.03444655,0.11658636,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
391330104,391329600,1.4411026e-08,5.2481475e-05,0.0073447,0.00016379775,0.015737588,0.083932474,8389267,0,3.899582,0.4580463,0.040627856,0.0,0.03315912,0.12700062,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
391731287,391730718,1.3492356e-08,5.347003e-05,0.006945132,0.00040531709,0.013252689,0.07383206,8389267,0,3.8938963,0.45609275,0.013683293,0.0,0.030876517,0.11730185,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
391938752,391938103,1.2125921e-08,5.2863157e-05,0.007331129,0.00036011133,0.013978248,0.07604908,8389267,0,3.8908858,0.45901766,0.013539145,0.0,0.029690448,0.1240856,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
392133224,392131921,1.3591411e-08,5.3160762e-05,0.0070176236,0.00028432894,0.012776219,0.06859301,8389267,0,3.8875868,0.45803687,0.00915138,0.0,0.028642908,0.1162296,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
392330753,392330386,9.665162e-09,5.19712e-05,0.0069813854,0.0002111158,0.011088423,0.0598171,8389267,0,3.8838904,0.45705062,0.046885774,0.0,0.027817506,0.121848695,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
392731779,392731364,6.358141e-09,4.715285e-05,0.006925709,0.00042493793,0.010568364,0.053435985,8389267,0,3.8755877,0.45899308,0.06994204,0.0,0.025807839,0.12321978,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
392939245,392938706,5.611402e-09,4.7889476e-05,0.0074182446,0.00062872353,0.008751788,0.04673602,8389267,0,3.8715518,0.4579875,0.09840518,0.0,0.02470252,0.11916673,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
393133144,393132570,4.6750714e-09,4.766923e-05,0.007840738,0.0009233706,0.007882164,0.04075554,8389267,0,3.8673239,0.45701015,0.15135516,0.0,0.023743914,0.12634654,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
393327066,393326518,4.4466164e-09,4.883199e-05,0.007677922,0.0015312667,0.009852617,0.044926897,8389267,0,3.8558495,0.4592193,0.1500062,0.0,0.022684239,0.10780903,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
393732739,393732188,1.3633258e-08,4.8877428e-05,0.008143521,0.0020978118,0.007477883,0.031795066,8389267,0,3.8472471,0.45726746,0.18923116,0.0,0.020508673,0.11877968,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
393940289,393939407,1.6927153e-08,4.93402e-05,0.008080732,0.0023461124,0.0071831155,0.030613437,8389267,0,3.8499303,0.4570154,0.24382624,0.0,0.019175185,0.12817167,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
394138365,394137874,1.681185e-08,5.0592487e-05,0.007570481,0.0027144651,0.010013541,0.042200204,8389267,0,3.8458483,0.4599543,0.2670881,0.0,0.017699368,0.13013014,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
394336556,394336007,1.4500398e-08,5.0221795e-05,0.006981941,0.0029433707,0.010142708,0.042423114,8389267,0,3.8415477,0.45895043,0.2748818,0.0,0.015987497,0.1109928,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
